date,value
1991-12-31,0.11943236245954693
1992-01-31,0.11285810397553518
1992-02-29,0.11022787396121883
1992-03-31,0.11076482254697285
1992-04-30,0.10702060647829083
1992-05-31,0.1042765747361253
1992-06-30,0.10212795952782462
1992-07-31,0.09858668433256046
1992-08-31,0.09841605670952852
1992-09-30,0.09875700657894737
1992-10-31,0.09965051914341337
1992-11-30,0.09431501607717042
1992-12-31,0.08877148773494743
1993-01-31,0.0828632859399684
1993-02-28,0.07628811539667607
1993-03-31,0.07486723285979
1993-04-30,0.07382561124694377
1993-05-31,0.07292649880095924
1993-06-30,0.07176528512639624
1993-07-31,0.06876991428571429
1993-08-31,0.06726175141242938
1993-09-30,0.06338142500693096
1993-10-31,0.0611549512987013
1993-11-30,0.06180433611634797
1993-12-31,0.061521907077255536
1994-01-31,0.06122422043010753
1994-02-28,0.062183172561629155
1994-03-31,0.06208163646055437
1994-04-30,0.06193307630949215
1994-05-31,0.061883714133900106
1994-06-30,0.0629896763840599
1994-07-31,0.0653108187919463
1994-08-31,0.06794238159675237
1994-09-30,0.0717347647702407
1994-10-31,0.07671665285832643
1994-11-30,0.07728950600055819
1994-12-31,0.07735096665732698
1995-01-31,0.07860471086036672
1995-02-28,0.07961162062090574
1995-03-31,0.08047986348122867
1995-04-30,0.07922058410558831
1995-05-31,0.07900050561797753
1995-06-30,0.0768818156579678
1995-07-31,0.07669547211485367
1995-08-31,0.07552220087815588
1995-09-30,0.07397959294436907
1995-10-31,0.0739660825020221
1995-11-30,0.07339224184055645
1995-12-31,0.07162680548234053
1996-01-31,0.073689375
1996-02-29,0.07156179173047472
1996-03-31,0.07258231430015159
1996-04-30,0.0732298750955901
1996-05-31,0.07275294267515924
1996-06-30,0.07267647805125603
1996-07-31,0.0710027265841959
1996-08-31,0.06961495726495726
1996-09-30,0.06954874346852452
1996-10-31,0.06916915887850467
1996-11-30,0.06821875912408759
1996-12-31,0.06966716634429401
1997-01-31,0.06577749710312862
1997-02-28,0.06705687689085409
1997-03-31,0.06730749824807289
1997-04-30,0.06457252440725245
1997-05-31,0.06452527447392498
1997-06-30,0.06521357012750455
1997-07-31,0.06503980076975323
1997-08-31,0.06603420875420876
1997-09-30,0.06594780476933362
1997-10-31,0.06640607808340727
1997-11-30,0.06883998666370304
1997-12-31,0.07203613894455578
1998-01-31,0.07288835493965132
1998-02-28,0.07549880764904388
1998-03-31,0.07840999321727335
1998-04-30,0.08181501371115174
1998-05-31,0.08752948807041927
1998-06-30,0.08905604525100165
1998-07-31,0.09013029509757259
1998-08-31,0.09215961676646707
1998-09-30,0.09182152878567973
1998-10-31,0.09167421398976358
1998-11-30,0.09038060281964025
1998-12-31,0.08807340859956761
1999-01-31,0.09211934624697338
1999-02-28,0.09278424374848264
1999-03-31,0.09445058651026393
1999-04-30,0.09461516853932585
1999-05-31,0.09480504385964914
1999-06-30,0.09449975603805806
1999-07-31,0.09597301780922177
1999-08-31,0.0966027994157741
1999-09-30,0.09830676893109326
1999-10-31,0.10056458944281525
1999-11-30,0.10298102387398475
1999-12-31,0.10452961672473868
2000-01-31,0.10703517587939698
2000-02-29,0.10933940774487472
2000-03-31,0.1096757852077001
2000-04-30,0.11249681852888775
2000-05-31,0.11688980432543769
2000-06-30,0.11741935483870967
2000-07-31,0.1187888198757764
2000-08-31,0.11842446229593159
2000-09-30,0.11943793911007025
2000-10-31,0.12136304062909567
2000-11-30,0.12375197057277983
2000-12-31,0.12526315789473685
2001-01-31,0.12335266209804956
2001-02-28,0.12114827495391098
2001-03-31,0.11922268907563026
2001-04-30,0.11690363349131122
2001-05-31,0.11455596426694692
2001-06-30,0.11284857961949439
2001-07-31,0.11062061802129317
2001-08-31,0.1091849935316947
2001-09-30,0.10706967213114754
2001-10-31,0.10411376333164042
2001-11-30,0.1007321383489018
2001-12-31,0.0988430583501006
2002-01-31,0.09909683893627697
2002-02-28,0.10073029463611181
2002-03-31,0.10136501516683519
2002-04-30,0.1004566210045662
2002-05-31,0.09739130434782609
2002-06-30,0.09423828125
2002-07-31,0.09028794533918985
2002-08-31,0.08882381649585164
2002-09-30,0.08544303797468354
2002-10-31,0.0826705230175946
2002-11-30,0.07907860365708858
2002-12-31,0.0759493670886076
2003-01-31,0.0729504400185271
2003-02-28,0.06943171402383135
2003-03-31,0.06681870011402509
2003-04-30,0.065
2003-05-31,0.06119673617407072
2003-06-30,0.059558990679699934
2003-07-31,0.05854322668481961
2003-08-31,0.05893060295790671
2003-09-30,0.055784179240969366
2003-10-31,0.05446224256292906
2003-11-30,0.05347349177330896
2003-12-31,0.051696652243224776
2004-01-31,0.05119851058878287
2004-02-29,0.04962894248608534
2004-03-31,0.04743174456270245
2004-04-30,0.0462175212692573
2004-05-31,0.04703992657182194
2004-06-30,0.04785894206549118
2004-07-31,0.04642694583522986
2004-08-31,0.04662269729360928
2004-09-30,0.045454545454545456
